 x,
 "http://yago-knowledge.org/resource/Gruinard_Island" ,
 "http://yago-knowledge.org/resource/Tayside" ,
 "http://yago-knowledge.org/resource/Armadale_Castle" ,
 "http://yago-knowledge.org/resource/Bod_of_Gremista" ,
 "http://yago-knowledge.org/resource/Bon_Accord_Free_Church" ,
 "http://yago-knowledge.org/resource/Lugton_Water" ,
 "http://yago-knowledge.org/resource/Dr_Gray27s_Hospital" ,
 "http://yago-knowledge.org/resource/Bervie_Water" ,
 "http://yago-knowledge.org/resource/Rotten_Calder" ,
 "http://yago-knowledge.org/resource/Twatt_Shetland" ,
 "http://yago-knowledge.org/resource/River_Farg" ,
 "http://yago-knowledge.org/resource/Sula_Sgeir" ,
 "http://yago-knowledge.org/resource/Sibhinis" ,
 "http://yago-knowledge.org/resource/West_Highland_Way" ,
 "http://yago-knowledge.org/resource/Horse_Isle" ,
 "http://yago-knowledge.org/resource/Eilean_Shona" ,
 "http://yago-knowledge.org/resource/Vementry" ,
 "http://yago-knowledge.org/resource/Luther_Water" ,
 "http://yago-knowledge.org/resource/Kyle_of_Sutherland" ,
 "http://yago-knowledge.org/resource/National_Theatre_of_Scotland" ,
 "http://yago-knowledge.org/resource/Soay_St_Kilda" ,
 "http://yago-knowledge.org/resource/Brough_of_Birsay" ,
 "http://yago-knowledge.org/resource/Scottish_Mining_Museum" ,
 "http://yago-knowledge.org/resource/St_Ninian27s_Isle" ,
 "http://yago-knowledge.org/resource/Scottish_Fisheries_Museum" ,
 "http://yago-knowledge.org/resource/Ailsa_Craig" ,
 "http://yago-knowledge.org/resource/Underbelly_venue" ,
 "http://yago-knowledge.org/resource/Copinsay" ,
 "http://yago-knowledge.org/resource/Byre_Theatre" ,
 "http://yago-knowledge.org/resource/His_Majesty27s_Theatre" ,
 "http://yago-knowledge.org/resource/Castle_of_St_John" ,
 "http://yago-knowledge.org/resource/Royal_burgh" ,
 "http://yago-knowledge.org/resource/Water_of_Leith" ,
 "http://yago-knowledge.org/resource/Balbridie" ,
 "http://yago-knowledge.org/resource/Carinish" ,
 "http://yago-knowledge.org/resource/River_Nith" ,
 "http://yago-knowledge.org/resource/Highland_English" ,
 "http://yago-knowledge.org/resource/Preston_Mill" ,
 "http://yago-knowledge.org/resource/Cargilfield_Preparatory_School" ,
 "http://yago-knowledge.org/resource/Ness_Islands" ,
 "http://yago-knowledge.org/resource/Loch_Leven_Kinross" ,
 "http://yago-knowledge.org/resource/King27s_Theatre_Glasgow" ,
 "http://yago-knowledge.org/resource/St_Mary27s_Cathedral_Aberdeen" ,
 "http://yago-knowledge.org/resource/Kershope_Burn" ,
 "http://yago-knowledge.org/resource/Water_of_Girvan" ,
 "http://yago-knowledge.org/resource/Sandray" ,
 "http://yago-knowledge.org/resource/Music_Hall_Aberdeen" ,
 "http://yago-knowledge.org/resource/Strathnaver" ,
 "http://yago-knowledge.org/resource/Stornoway" ,
 "http://yago-knowledge.org/resource/Corn_Holm" ,
 "http://yago-knowledge.org/resource/Stirling_Castle" ,
 "http://yago-knowledge.org/resource/Wolf_Burn" ,
 "http://yago-knowledge.org/resource/River_Sgitheach" ,
 "http://yago-knowledge.org/resource/John_Knox_House" ,
 "http://yago-knowledge.org/resource/Surgeons27_Hall" ,
 "http://yago-knowledge.org/resource/Gleneagles_Hotel" ,
 "http://yago-knowledge.org/resource/Kilmahew_Castle" ,
 "http://yago-knowledge.org/resource/Vogrie_Country_Park" ,
 "http://yago-knowledge.org/resource/Western_General_Hospital" ,
 "http://yago-knowledge.org/resource/River_Ness" ,
 "http://yago-knowledge.org/resource/North_Rona" ,
 "http://yago-knowledge.org/resource/Stonehaven_Tolbooth" ,
 "http://yago-knowledge.org/resource/River_Leven_Dunbartonshire" ,
 "http://yago-knowledge.org/resource/Stroma_Scotland" ,
 "http://yago-knowledge.org/resource/Glasgow_Necropolis" ,
 "http://yago-knowledge.org/resource/River_Evelix" ,
 "http://yago-knowledge.org/resource/Spier27s_School" ,
 "http://yago-knowledge.org/resource/Black_Holm" ,
 "http://yago-knowledge.org/resource/Connel_Burn" ,
 "http://yago-knowledge.org/resource/Prestongrange_Industrial_Heritage_Museum" ,
 "http://yago-knowledge.org/resource/Raydale_Park" ,
 "http://yago-knowledge.org/resource/Jedburgh_Castle" ,
 "http://yago-knowledge.org/resource/Morrich_More" ,
 "http://yago-knowledge.org/resource/Roman_Catholic_Diocese_of_Paisley" ,
 "http://yago-knowledge.org/resource/Baddinsgill_Reservoir" ,
 "http://yago-knowledge.org/resource/Leum_Uilleim" ,
 "http://yago-knowledge.org/resource/Longa_Island" ,
 "http://yago-knowledge.org/resource/River_Esk_Lothian" ,
 "http://yago-knowledge.org/resource/South_Calder_Water" ,
 "http://yago-knowledge.org/resource/Leith_School_of_Art" ,
 "http://yago-knowledge.org/resource/Central_Region_Scotland" ,
 "http://yago-knowledge.org/resource/Helliar_Holm" ,
 "http://yago-knowledge.org/resource/River_Earn" ,
 "http://yago-knowledge.org/resource/Lake_of_Menteith" ,
 "http://yago-knowledge.org/resource/Haskeir" ,
 "http://yago-knowledge.org/resource/Badenyon" ,
 "http://yago-knowledge.org/resource/Chesters_Hill_Fort" ,
 "http://yago-knowledge.org/resource/River_Dee_Galloway" ,
 "http://yago-knowledge.org/resource/Little_Roe" ,
 "http://yago-knowledge.org/resource/Bryum_dixonii" ,
 "http://yago-knowledge.org/resource/North_Calder_Water" ,
 "http://yago-knowledge.org/resource/Roxburgh" ,
 "http://yago-knowledge.org/resource/Southern_Upland_Way" ,
 "http://yago-knowledge.org/resource/Achairn_Burn" ,
 "http://yago-knowledge.org/resource/Thorntonhall" ,
 "http://yago-knowledge.org/resource/Loch_Burn_Watten" ,
 "http://yago-knowledge.org/resource/Oronsay_Loch_Bracadale" ,
 "http://yago-knowledge.org/resource/Shawfield_Stadium" ,
 "http://yago-knowledge.org/resource/River_Tay" ,
 "http://yago-knowledge.org/resource/Inverurie" ,
 "http://yago-knowledge.org/resource/Scottish_Sports_Hall_of_Fame" ,
 "http://yago-knowledge.org/resource/Hildasay" ,
 "http://yago-knowledge.org/resource/Loch_Tummel" ,
 "http://yago-knowledge.org/resource/River_Ury" ,
 "http://yago-knowledge.org/resource/River_Cart" ,
 "http://yago-knowledge.org/resource/River_Tyne_Scotland" ,
 "http://yago-knowledge.org/resource/Old_Scatness" ,
 "http://yago-knowledge.org/resource/Athyrium_flexile" ,
 "http://yago-knowledge.org/resource/Schiehallion" ,
 "http://yago-knowledge.org/resource/Coats_Observatory" ,
 "http://yago-knowledge.org/resource/Morgan_Academy" ,
 "http://yago-knowledge.org/resource/May_Craig_island" ,
 "http://yago-knowledge.org/resource/Signal_Tower_Museum" ,
 "http://yago-knowledge.org/resource/Isle_Martin" ,
 "http://yago-knowledge.org/resource/Shee_Water" ,
 "http://yago-knowledge.org/resource/Endrick_Water" ,
 "http://yago-knowledge.org/resource/Foinaven_oilfield" ,
 "http://yago-knowledge.org/resource/Papa_Little" ,
 "http://yago-knowledge.org/resource/Annick_Water" ,
 "http://yago-knowledge.org/resource/Oxna" ,
 "http://yago-knowledge.org/resource/River_Conon" ,
 "http://yago-knowledge.org/resource/River_Ayr" ,
 "http://yago-knowledge.org/resource/Grampian_Transport_Museum" ,
 "http://yago-knowledge.org/resource/Old_Haa_Museum" ,
 "http://yago-knowledge.org/resource/Tannochbrae" ,
 "http://yago-knowledge.org/resource/River_Coe" ,
 "http://yago-knowledge.org/resource/River_Tummel" ,
 "http://yago-knowledge.org/resource/Castle_Sinclair_Girnigoe" ,
 "http://yago-knowledge.org/resource/River_Leven_Fife" ,
 "http://yago-knowledge.org/resource/Scottish_Railway_Museum" ,
 "http://yago-knowledge.org/resource/Matron27s_badge" ,
 "http://yago-knowledge.org/resource/Coy_Burn" ,
 "http://yago-knowledge.org/resource/Soay_Beag" ,
 "http://yago-knowledge.org/resource/Leithen_Water" ,
 "http://yago-knowledge.org/resource/Dwarfie_Stane" ,
 "http://yago-knowledge.org/resource/River_Carron_Forth" ,
 "http://yago-knowledge.org/resource/Allan_Water" ,
 "http://yago-knowledge.org/resource/River_Shiel" ,
 "http://yago-knowledge.org/resource/Dunadd" ,
 "http://yago-knowledge.org/resource/Garbh_Uisge" ,
 "http://yago-knowledge.org/resource/St_Columba27s_Cathedral" ,
 "http://yago-knowledge.org/resource/River_Ugie" ,
 "http://yago-knowledge.org/resource/Calve_Island" ,
 "http://yago-knowledge.org/resource/River_Eden_Fife" ,
 "http://yago-knowledge.org/resource/Rangers_FC_Hall_of_Fame" ,
 "http://yago-knowledge.org/resource/River_Carron_Sutherland" ,
 "http://yago-knowledge.org/resource/Burn_of_Muchalls" ,
 "http://yago-knowledge.org/resource/Inchgarvie" ,
 "http://yago-knowledge.org/resource/Belnahua" ,
 "http://yago-knowledge.org/resource/Isle_Ristol" ,
 "http://yago-knowledge.org/resource/British_Golf_Museum" ,
 "http://yago-knowledge.org/resource/Avon_Water" ,
 "http://yago-knowledge.org/resource/Eildon_Hill" ,
 "http://yago-knowledge.org/resource/River_Doon" ,
 "http://yago-knowledge.org/resource/Menstrie_Castle" ,
 "http://yago-knowledge.org/resource/Loch_Tulla" ,
 "http://yago-knowledge.org/resource/Rosyth_Castle" ,
 "http://yago-knowledge.org/resource/Beinn_Ime" ,
 "http://yago-knowledge.org/resource/Great_Glen_Way" ,
 "http://yago-knowledge.org/resource/Stewartry_Museum" ,
 "http://yago-knowledge.org/resource/South_Queensferry" ,
 "http://yago-knowledge.org/resource/Keith_Inch" ,
 "http://yago-knowledge.org/resource/Scottish_Railway_Preservation_Society" ,
 "http://yago-knowledge.org/resource/River_Teith" ,
 "http://yago-knowledge.org/resource/Hawkshaw_Scottish_Borders" ,
 "http://yago-knowledge.org/resource/Loch_Garry" ,
 "http://yago-knowledge.org/resource/Meall_Buidhe_Corbett" ,
 "http://yago-knowledge.org/resource/Boreraig" ,
 "http://yago-knowledge.org/resource/Ceann_Iar" ,
 "http://yago-knowledge.org/resource/River_Stinchar" ,
 "http://yago-knowledge.org/resource/River_Sark" ,
 "http://yago-knowledge.org/resource/Speyside_Way" ,
 "http://yago-knowledge.org/resource/Scottish_Crofting_Foundation" ,
 "http://yago-knowledge.org/resource/Cape_Wrath_Trail" ,
 "http://yago-knowledge.org/resource/Greenock_Water" ,
 "http://yago-knowledge.org/resource/Loch_Eck" ,
 "http://yago-knowledge.org/resource/Lord_Provost" ,
 "http://yago-knowledge.org/resource/River_Isla_Perthshire" ,
 "http://yago-knowledge.org/resource/Chatelherault_Country_Park" ,
 "http://yago-knowledge.org/resource/Clett" ,
 "http://yago-knowledge.org/resource/Ceann_Ear" ,
 "http://yago-knowledge.org/resource/Kilconquhar_Loch" ,
 "http://yago-knowledge.org/resource/Strathclyde" ,
 "http://yago-knowledge.org/resource/Water_of_Ae" ,
 "http://yago-knowledge.org/resource/Places_in_Harry_Potter" ,
 "http://yago-knowledge.org/resource/Grampian" ,
 "http://yago-knowledge.org/resource/Traprain_Law" ,
 "http://yago-knowledge.org/resource/Forvie" ,
 "http://yago-knowledge.org/resource/River_South_Esk" ,
 "http://yago-knowledge.org/resource/Tornagrain" ,
 "http://yago-knowledge.org/resource/Horse_Island_Summer_Isles" ,
 "http://yago-knowledge.org/resource/Bucks_Burn" ,
 "http://yago-knowledge.org/resource/Forth_to_Firth_Canal_Pathway" ,
 "http://yago-knowledge.org/resource/Burgh_of_regality" ,
 "http://yago-knowledge.org/resource/Grimsay" ,
 "http://yago-knowledge.org/resource/Crawton" ,
 "http://yago-knowledge.org/resource/Brother_Isle" ,
 "http://yago-knowledge.org/resource/Strath_Burn_Wick_River" ,
 "http://yago-knowledge.org/resource/Erraid" ,
 "http://yago-knowledge.org/resource/Cairnie_Burn" ,
 "http://yago-knowledge.org/resource/Water_of_Ken" ,
 "http://yago-knowledge.org/resource/Lampay" ,
 "http://yago-knowledge.org/resource/River_Lossie" ,
 "http://yago-knowledge.org/resource/Douglas_Water" ,
 "http://yago-knowledge.org/resource/Cruggleton_Castle" ,
 "http://yago-knowledge.org/resource/Limpet_Burn" ,
 "http://yago-knowledge.org/resource/Islands_council_areas_of_Scotland" ,
 "http://yago-knowledge.org/resource/River_Deveron" ,
 "http://yago-knowledge.org/resource/Eriska" ,
 "http://yago-knowledge.org/resource/River_Ericht" ,
 "http://yago-knowledge.org/resource/River_Beauly" ,
 "http://yago-knowledge.org/resource/Pollok_Country_Park" ,
 "http://yago-knowledge.org/resource/Glasgow_University_Library" ,
 "http://yago-knowledge.org/resource/HVDC_Moyle" ,
 "http://yago-knowledge.org/resource/Sand_Applecross" ,
 "http://yago-knowledge.org/resource/Eilean_Dearg_Loch_Ruel" ,
 "http://yago-knowledge.org/resource/Cowie_Water" ,
 "http://yago-knowledge.org/resource/River_Don_Aberdeenshire" ,
 "http://yago-knowledge.org/resource/River_Avon_Falkirk" ,
 "http://yago-knowledge.org/resource/Stac_Lee" ,
 "http://yago-knowledge.org/resource/Fife_Folk_Museum" ,
 "http://yago-knowledge.org/resource/The_Big_Idea" ,
 "http://yago-knowledge.org/resource/River_Findhorn" ,
 "http://yago-knowledge.org/resource/Corgarff_Castle" ,
 "http://yago-knowledge.org/resource/Pabbay_Barra_Scotland" ,
 "http://yago-knowledge.org/resource/Islands_of_the_Forth" ,
 "http://yago-knowledge.org/resource/River_Shin" ,
 "http://yago-knowledge.org/resource/Water_of_Luce" ,
 "http://yago-knowledge.org/resource/Rispain_Camp" ,
 "http://yago-knowledge.org/resource/Whiteadder_Water" ,
 "http://yago-knowledge.org/resource/River_Devon_Clackmannanshire" ,
 "http://yago-knowledge.org/resource/Molendinar_Burn" ,
 "http://yago-knowledge.org/resource/Mavis_Grind" ,
 "http://yago-knowledge.org/resource/South_Medwyn_River" ,
 "http://yago-knowledge.org/resource/River_Spey" ,
 "http://yago-knowledge.org/resource/Scaur_Water" ,
 "http://yago-knowledge.org/resource/River_Isla_Moray" ,
 "http://yago-knowledge.org/resource/Beinn_Ghlas" ,
 "http://yago-knowledge.org/resource/Galloway_Forest_Park" ,
